id,long1,long2,lat1,lat2,long_center,lat_center,Timestamp1,Timestamp2,time_threshold,location,cc,lc,emp_name
26,24.89992415,24.89994916,36.05449248,36.0544621,24.899936655,36.05447729,01/19/2014 12:38:04,01/19/2014 14:06:01,3600,Katerinas Cafe,"[['1/19/2014 13:00', '7354', '35.01'], ['1/19/2014 13:23', '4795', '70.22'], ['1/19/2014 13:53', '4434', '26.76'], ['1/19/2014 14:01', '1310', '12.78']]","[['1/19/2014', 'L6119', '34.03'], ['1/19/2014', 'L4424', '33.79'], ['1/19/2014', 'L5553', '38.9'], ['1/19/2014', 'L2169', '26.76'], ['1/19/2014', 'L9362', '12.25'], ['1/19/2014', 'L8566', '70.22'], ['1/19/2014', 'L9254', '35.01']]",Onda Marin
26,24.88399321,24.8840315,36.0730053,36.07295683,24.884012355,36.072981065,01/10/2014 17:35:34,01/10/2014 20:02:01,7200,,[],[],Onda Marin
26,24.88405531,24.8839791,36.07296657,36.07299358,24.884017205,36.072980075,01/11/2014 00:30:01,01/11/2014 03:20:01,7200,,[],[],Onda Marin
26,24.8523145,24.85226894,36.06328469,36.06330479,24.85229172,36.06329474,01/11/2014 13:33:47,01/11/2014 16:07:01,7200,Roberts and Sons,"[['1/11/2014 16:00', '1310', '256.24']]",[],Onda Marin
26,24.87957179,24.87957271,36.04802407,36.04802679,24.87957225,36.04802543,01/06/2014 07:45:09,01/06/2014 12:00:01,10800,,[],[],Onda Marin
26,24.87957248,24.87956953,36.04803134,36.04802928,24.87957100500001,36.04803031,01/06/2014 13:43:42,01/06/2014 17:36:01,10800,,[],[],Onda Marin
26,24.87956991,24.87956498,36.04802883,36.04802137,24.879567445,36.0480251,01/07/2014 07:55:09,01/07/2014 12:03:01,10800,,[],[],Onda Marin
26,24.87956553,24.87957097,36.04803273,36.04802242,24.87956825,36.048027575000006,01/07/2014 13:43:16,01/07/2014 17:40:01,10800,,[],[],Onda Marin
26,24.87957497,24.87956961,36.04802558,36.04803083,24.87957229,36.048028205,01/08/2014 07:47:09,01/08/2014 12:08:01,10800,,[],[],Onda Marin
26,24.87956664,24.87956914,36.04802926,36.04802472,24.87956789,36.04802699,01/08/2014 13:45:23,01/08/2014 17:48:01,10800,,[],[],Onda Marin
26,24.87957185,24.87956555,36.0480317,36.04803177,24.8795687,36.048031735,01/09/2014 07:51:09,01/09/2014 12:01:01,10800,,[],[],Onda Marin
26,24.87956586,24.87956855,36.04802866,36.04802949,24.879567205,36.048029075,01/09/2014 14:07:27,01/09/2014 17:31:01,10800,,[],[],Onda Marin
26,24.87957544,24.87957058,36.04802232,36.04802105,24.87957301,36.048021685,01/10/2014 07:59:09,01/10/2014 11:56:01,10800,,[],[],Onda Marin
26,24.87956853,24.87956818,36.04802467,36.04802786,24.879568355,36.048026265,01/10/2014 13:48:17,01/10/2014 17:30:01,10800,,[],[],Onda Marin
26,24.8839791,24.88404869,36.07299358,36.07301287,24.884013895,36.073003225,01/11/2014 03:20:01,01/11/2014 12:48:01,10800,,[],[],Onda Marin
26,24.87957194,24.87956857,36.04802183,36.04803085,24.879570255,36.04802634000001,01/13/2014 07:55:09,01/13/2014 12:12:01,10800,,[],[],Onda Marin
26,24.87957289,24.87957511,36.04802968,36.04802976,24.879573999999998,36.04802972,01/13/2014 13:53:05,01/13/2014 17:34:01,10800,,[],[],Onda Marin
26,24.87956553,24.87956903,36.04802612,36.04803271,24.87956728,36.048029415,01/14/2014 07:53:09,01/14/2014 12:20:01,10800,,[],[],Onda Marin
26,24.87957104,24.87956527,36.04802472,36.04803093,24.879568155,36.04802782500001,01/14/2014 13:46:17,01/14/2014 17:32:01,10800,,[],[],Onda Marin
26,24.87957664,24.87957613,36.04802375,36.04802617,24.879576385,36.04802496,01/15/2014 08:08:09,01/15/2014 12:00:01,10800,,[],[],Onda Marin
26,24.87956624,24.87957286,36.04803154,36.04802623,24.87956955,36.048028885,01/15/2014 14:05:23,01/15/2014 17:43:01,10800,,[],[],Onda Marin
26,24.87956836,24.8795703,36.04802827,36.04802564,24.87956933,36.048026955,01/16/2014 07:59:09,01/16/2014 11:58:01,10800,,[],[],Onda Marin
26,24.8795678,24.879576899999996,36.04803093,36.04803243,24.87957235,36.04803168,01/16/2014 14:11:27,01/16/2014 17:52:01,10800,,[],[],Onda Marin
26,24.87957472,24.87957364,36.04802195,36.0480313,24.87957418,36.048026625,01/17/2014 07:40:09,01/17/2014 12:15:01,10800,,[],[],Onda Marin
26,24.87957093,24.8795723,36.04803191,36.04802747,24.879571615,36.04802969,01/17/2014 13:52:16,01/17/2014 17:33:01,10800,,[],[],Onda Marin
