id,long1,long2,lat1,lat2,long_center,lat_center,Timestamp1,Timestamp2,time_threshold,location,cc,lc,emp_name
16,24.90250315,24.9025573,36.05580381,36.05582928,24.902530225,36.055816545,01/19/2014 18:20:01,01/19/2014 20:01:01,3600,Brew've Been Served,[],[],Vann Isia
16,24.86587804,24.86587968,36.07683239,36.07684027,24.86587886,36.07683633,01/07/2014 01:10:01,01/07/2014 03:25:01,7200,,[],[],Vann Isia
16,24.90253898,24.90256199,36.05576086,36.05573272,24.902550485,36.05574679,01/11/2014 18:05:01,01/11/2014 20:18:01,7200,Brew've Been Served,[],[],Vann Isia
16,24.90176733,24.90179253,36.05494473,36.05493257,24.90177993,36.05493865,01/19/2014 13:01:30,01/19/2014 15:39:01,7200,Katerinas Cafe,"[['1/19/2014 13:23', '4795', '70.22'], ['1/19/2014 13:53', '4434', '26.76'], ['1/19/2014 14:01', '1310', '12.78'], ['1/19/2014 14:20', '3492', '54.2']]","[['1/19/2014', 'L6119', '34.03'], ['1/19/2014', 'L4424', '33.79'], ['1/19/2014', 'L5553', '38.9'], ['1/19/2014', 'L2169', '26.76'], ['1/19/2014', 'L9362', '12.25'], ['1/19/2014', 'L8566', '70.22'], ['1/19/2014', 'L9254', '35.01']]",Vann Isia
16,24.90568582,24.90558329,36.06040821,36.06040229,24.905634555,36.06040525,01/19/2014 15:42:01,01/19/2014 18:18:01,7200,Frydos Autosupply n' More,"[['1/19/2014 15:53', '4795', '209.76']]","[['1/19/2014', 'L2490', '56.09'], ['1/19/2014', 'L3259', '98.04'], ['1/19/2014', 'L8566', '209.76']]",Vann Isia
16,24.87957247,24.87957443,36.04802601,36.04802342,24.87957345,36.048024715,01/06/2014 08:06:12,01/06/2014 11:46:01,10800,,[],[],Vann Isia
16,24.87957681,24.87956541,36.04802098,36.04803029,24.87957111,36.048025635,01/06/2014 13:48:17,01/06/2014 17:53:01,10800,,[],[],Vann Isia
16,24.86587968,24.86588034,36.07684027,36.07684205,24.86588001,36.07684116,01/07/2014 03:25:01,01/07/2014 07:30:01,10800,,[],[],Vann Isia
16,24.87956902,24.87957103,36.04802777,36.04802198,24.879570025,36.048024875,01/07/2014 07:58:19,01/07/2014 11:56:01,10800,,[],[],Vann Isia
16,24.87956875,24.87956795,36.04802915,36.04803012,24.87956835,36.048029635,01/07/2014 13:32:42,01/07/2014 17:39:01,10800,,[],[],Vann Isia
16,24.87956942,24.8795672,36.04803101,36.04802823,24.87956831,36.04802962,01/08/2014 07:44:12,01/08/2014 11:45:01,10800,,[],[],Vann Isia
16,24.87957518,24.87957049,36.04803254,36.0480283,24.879572835,36.04803042,01/08/2014 13:54:26,01/08/2014 17:27:01,10800,,[],[],Vann Isia
16,24.87956716,24.87956839,36.04802729,36.04803097,24.879567775,36.04802913,01/09/2014 07:59:12,01/09/2014 11:57:01,10800,,[],[],Vann Isia
16,24.8795715,24.87956733,36.04802774,36.04802879,24.879569415,36.048028265,01/09/2014 13:30:42,01/09/2014 17:29:01,10800,,[],[],Vann Isia
16,24.87956836,24.87956627,36.04802576,36.04802826,24.879567315000006,36.04802701,01/10/2014 08:04:12,01/10/2014 12:01:01,10800,,[],[],Vann Isia
16,24.87956967,24.87956813,36.04803015,36.04802832,24.8795689,36.048029235,01/10/2014 13:40:23,01/10/2014 17:29:01,10800,,[],[],Vann Isia
16,24.90559036,24.90558276,36.06044417,36.06033659,24.905586560000003,36.06039038,01/11/2014 03:35:00,01/11/2014 11:00:01,10800,Frydos Autosupply n' More,[],"[['1/11/2014', 'L8328', '236.25'], ['1/11/2014', 'L4164', '52.73'], ['1/11/2014', 'L9363', '261']]",Vann Isia
16,24.90558276,24.90568022,36.06033659,36.06033998,24.90563149,36.060338285,01/11/2014 11:00:01,01/11/2014 18:01:01,10800,Frydos Autosupply n' More,"[['1/11/2014 16:09', '7688', '52.73']]","[['1/11/2014', 'L8328', '236.25'], ['1/11/2014', 'L4164', '52.73'], ['1/11/2014', 'L9363', '261']]",Vann Isia
16,24.87957421,24.8795761,36.0480281,36.04802698,24.879575155,36.04802754000001,01/13/2014 08:01:12,01/13/2014 11:50:01,10800,,[],[],Vann Isia
16,24.879569,24.87956599,36.04803129,36.04802608,24.879567495,36.048028685,01/13/2014 13:48:27,01/13/2014 17:30:01,10800,,[],[],Vann Isia
16,24.87956783,24.87957534,36.04802983,36.04803053,24.879571585,36.04803018,01/14/2014 07:48:12,01/14/2014 11:57:01,10800,,[],[],Vann Isia
16,24.87957102,24.87957455,36.04803216,36.04802931,24.879572785,36.048030735,01/14/2014 13:45:23,01/14/2014 17:49:01,10800,,[],[],Vann Isia
16,24.87956697,24.879576,36.04802585,36.04802863,24.879571485,36.04802724,01/15/2014 07:56:12,01/15/2014 11:56:01,10800,,[],[],Vann Isia
16,24.87956778,24.879568,36.04803199,36.04802971,24.87956789,36.04803085,01/15/2014 13:53:42,01/15/2014 17:29:01,10800,,[],[],Vann Isia
16,24.87957376,24.87957563,36.04802691,36.04802393,24.879574695,36.04802542,01/16/2014 07:50:12,01/16/2014 12:15:01,10800,,[],[],Vann Isia
16,24.87956606,24.87956759,36.04802265,36.04803275,24.879566825,36.0480277,01/16/2014 14:02:27,01/16/2014 17:26:01,10800,,[],[],Vann Isia
16,24.87957303,24.87956752,36.04802577,36.04802538,24.879570275,36.048025575,01/17/2014 08:04:12,01/17/2014 11:56:01,10800,,[],[],Vann Isia
16,24.8795651,24.87957156,36.04802648,36.04802482,24.87956833,36.04802565,01/17/2014 14:05:17,01/17/2014 17:50:01,10800,,[],[],Vann Isia
107,24.87957502,24.879573,36.04804923,36.04803078,24.87957401,36.048040005,01/09/2014 11:47:42,01/09/2014 11:51:01,60,,[],[],Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.88551406,24.88551871,36.05842066,36.0584332,24.885516385,36.05842693,01/13/2014 08:57:47,01/13/2014 09:01:49,60,Nationwide Refinery,[],"[['1/13/2014', 'L9633', '204.58']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.88551827,24.88547282,36.05844803,36.05848216,24.885495545,36.058465095,01/06/2014 08:51:41,01/06/2014 09:06:36,300,Nationwide Refinery,[],"[['1/6/2014', 'L9633', '761.64']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.90814442,24.90812498,36.05409258,36.0541,24.9081347,36.05409629,01/06/2014 10:08:14,01/06/2014 10:18:37,300,Stewart and Sons Fabrication,[],"[['1/6/2014', 'L9633', '2144.62']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.87957629,24.87956995,36.04805407,36.04802478,24.87957312,36.048039425,01/06/2014 11:38:46,01/06/2014 11:46:01,300,,[],[],Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.90808201,24.90811702,36.05417608,36.05409986,24.908099515,36.05413797,01/07/2014 10:17:27,01/07/2014 10:44:31,300,Stewart and Sons Fabrication,[],"[['1/7/2014', 'L7761', '1200.9'], ['1/7/2014', 'L9633', '1783.33']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.88089396,24.88092654,36.05857346,36.05854787,24.88091025,36.058560665,01/07/2014 15:31:49,01/07/2014 15:46:53,300,Carlyle Chemical Inc.,[],"[['1/7/2014', 'L5756', '3827.2']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.8413246,24.84142898,36.06410021,36.0640821,24.84137679,36.064091155,01/08/2014 14:12:21,01/08/2014 14:29:11,300,,[],[],Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.90817663,24.90814359,36.05413392,36.0541817,24.90816011,36.05415781,01/09/2014 10:22:07,01/09/2014 10:42:37,300,Stewart and Sons Fabrication,"[['1/9/2014 10:38', '3506', '1015.65']]","[['1/9/2014', 'L7761', '1015.65'], ['1/9/2014', 'L9633', '3544'], ['1/9/2014', 'L3317', '918.6']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.84144265,24.84141463,36.06402993,36.06410072,24.84142864,36.064065325,01/09/2014 15:02:55,01/09/2014 15:17:21,300,,[],[],Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.88089933,24.88087938,36.05857793,36.05854339,24.880889355,36.05856066,01/09/2014 15:26:42,01/09/2014 15:47:27,300,Carlyle Chemical Inc.,[],"[['1/9/2014', 'L5756', '529.47'], ['1/9/2014', 'L5756', '382.43'], ['1/9/2014', 'L5756', '2176.2'], ['1/9/2014', 'L8477', '732.82']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.88548353,24.88551756,36.05839145,36.05843621,24.885500545,36.058413830000006,01/10/2014 09:06:48,01/10/2014 09:13:49,300,Nationwide Refinery,[],"[['1/10/2014', 'L5924', '2262.73'], ['1/10/2014', 'L9633', '1552.82']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.88550005,24.88552485,36.05843329,36.05844483,24.88551245,36.05843906,01/14/2014 09:06:48,01/14/2014 09:34:59,300,Nationwide Refinery,[],"[['1/14/2014', 'L7761', '1301.01'], ['1/14/2014', 'L5756', '570.95'], ['1/14/2014', 'L9633', '965.72'], ['1/14/2014', 'L3317', '4429.76']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.90827172,24.90807571,36.05418273,36.05414963,24.908173715,36.05416618,01/14/2014 10:10:37,01/14/2014 10:34:16,300,Stewart and Sons Fabrication,[],"[['1/14/2014', 'L7761', '540.19'], ['1/14/2014', 'L9633', '278.52']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.88088432,24.88092086,36.05859202,36.05858619,24.88090259,36.058589105,01/15/2014 15:26:03,01/15/2014 15:51:19,300,Carlyle Chemical Inc.,[],"[['1/15/2014', 'L5756', '3608.08'], ['1/15/2014', 'L5756', '1112.04'], ['1/15/2014', 'L5756', '1392.73']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.90813681,24.90814264,36.05417857,36.05419161,24.908139725,36.05418509,01/16/2014 10:27:01,01/16/2014 10:55:54,300,Stewart and Sons Fabrication,[],"[['1/16/2014', 'L7761', '860.3'], ['1/16/2014', 'L9633', '4543.31']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.8795753,24.8795714,36.04805378,36.04804908,24.87957335,36.04805143,01/17/2014 11:39:16,01/17/2014 11:53:01,300,,[],[],Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.88547282,24.88547387,36.05848216,36.05844079,24.885473345,36.058461475,01/06/2014 09:06:36,01/06/2014 10:03:33,1800,Nationwide Refinery,"[['1/6/2014 10:02', '9735', '761.64']]","[['1/6/2014', 'L9633', '761.64']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.90811702,24.90809604,36.05409986,36.05417229,24.90810653,36.054136075,01/07/2014 10:44:31,01/07/2014 11:35:41,1800,Stewart and Sons Fabrication,"[['1/7/2014 11:31', '9735', '1843.33']]","[['1/7/2014', 'L7761', '1200.9'], ['1/7/2014', 'L9633', '1783.33']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.84138841,24.84139436,36.06407829,36.06408351,24.841391385,36.0640809,01/07/2014 14:25:08,01/07/2014 15:22:27,1800,,[],[],Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.88548391,24.88553194,36.05838201,36.05843828,24.885507925,36.058410145,01/08/2014 09:02:07,01/08/2014 09:44:23,1800,Nationwide Refinery,[],"[['1/8/2014', 'L5485', '4513.16'], ['1/8/2014', 'L5756', '4367.43'], ['1/8/2014', 'L9633', '3674.32']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.88553194,24.88550099,36.05843828,36.05846769,24.885516465,36.058452985,01/08/2014 09:44:23,01/08/2014 10:17:02,1800,Nationwide Refinery,"[['1/8/2014 9:54', '9152', '4513.16'], ['1/8/2014 10:14', '9735', '3674.32']]","[['1/8/2014', 'L5485', '4513.16'], ['1/8/2014', 'L5756', '4367.43'], ['1/8/2014', 'L9633', '3674.32']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.90814925,24.90816857,36.05413591,36.0541989,24.90815891,36.054167405,01/08/2014 10:21:43,01/08/2014 10:54:15,1800,Stewart and Sons Fabrication,[],"[['1/8/2014', 'L5485', '1738.26'], ['1/8/2014', 'L9633', '1673.77']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.83310973,24.83309465,36.06533191,36.06526273,24.83310219,36.06529732,01/08/2014 13:34:33,01/08/2014 14:09:40,1800,Kronos Pipe and Irrigation,"[['1/8/2014 14:09', '4530', '3615.61']]","[['1/8/2014', 'L8477', '3615.61']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.84142898,24.84143955,36.0640821,36.06403449,24.841434265,36.064058295,01/08/2014 14:29:11,01/08/2014 15:20:06,1800,,[],[],Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.83317953,24.83317445,36.06524829999999,36.06534083,24.83317699,36.065294565,01/09/2014 13:35:55,01/09/2014 14:29:11,1800,Kronos Pipe and Irrigation,"[['1/9/2014 14:28', '4530', '423.14']]","[['1/9/2014', 'L8477', '423.14']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.84144235,24.84144265,36.06403699,36.06402993,24.8414425,36.06403346,01/09/2014 14:31:53,01/09/2014 15:02:55,1800,,[],[],Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.88551756,24.8854748,36.05843621,36.05843604,24.88549618,36.058436125,01/10/2014 09:13:49,01/10/2014 10:06:03,1800,Nationwide Refinery,"[['1/10/2014 10:00', '9735', '1552.82']]","[['1/10/2014', 'L5924', '2262.73'], ['1/10/2014', 'L9633', '1552.82']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.90810318,24.90816448,36.05413022,36.05420408,24.90813383,36.05416715,01/10/2014 10:10:44,01/10/2014 10:42:37,1800,Stewart and Sons Fabrication,[],"[['1/10/2014', 'L5924', '4195.49'], ['1/10/2014', 'L9633', '4074.1']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.88552485,24.88551399,36.05844483,36.0584349,24.88551942,36.058439865,01/14/2014 09:34:59,01/14/2014 10:05:58,1800,Nationwide Refinery,"[['1/14/2014 10:03', '9735', '965.72']]","[['1/14/2014', 'L7761', '1301.01'], ['1/14/2014', 'L5756', '570.95'], ['1/14/2014', 'L9633', '965.72'], ['1/14/2014', 'L3317', '4429.76']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.88553399,24.88547978,36.05838423,36.05845719,24.885506885,36.05842071,01/15/2014 09:06:04,01/15/2014 09:36:19,1800,Nationwide Refinery,[],"[['1/15/2014', 'L5756', '3004.98'], ['1/15/2014', 'L9633', '1391.24']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.88547978,24.88550129,36.05845719,36.05849041,24.885490535,36.0584738,01/15/2014 09:36:19,01/15/2014 10:17:21,1800,Nationwide Refinery,"[['1/15/2014 10:00', '9152', '1903.77'], ['1/15/2014 10:14', '9735', '1391.24']]","[['1/15/2014', 'L5756', '3004.98'], ['1/15/2014', 'L9633', '1391.24']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.90813864,24.90816225,36.05420622,36.05415816,24.908150445,36.05418219,01/15/2014 10:22:02,01/15/2014 11:05:01,1800,Stewart and Sons Fabrication,[],"[['1/15/2014', 'L5485', '4485.38']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.90816225,24.90811227,36.05415816,36.05418445,24.90813726,36.054171305,01/15/2014 11:05:01,01/15/2014 11:49:01,1800,Stewart and Sons Fabrication,"[['1/15/2014 11:18', '9152', '4545.38'], ['1/15/2014 11:44', '9735', '4740.68']]","[['1/15/2014', 'L5485', '4485.38']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.83306528,24.83314028,36.06530687,36.06523446,24.83310278,36.065270665,01/15/2014 13:40:19,01/15/2014 14:13:35,1800,Kronos Pipe and Irrigation,"[['1/15/2014 14:12', '4530', '2564']]","[['1/15/2014', 'L8477', '2564']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.90814264,24.90815633,36.05419161,36.05420744,24.908149485000006,36.054199525,01/16/2014 10:55:54,01/16/2014 11:49:53,1800,Stewart and Sons Fabrication,"[['1/16/2014 11:06', '3506', '940.3'], ['1/16/2014 11:45', '9735', '4543.31']]","[['1/16/2014', 'L7761', '860.3'], ['1/16/2014', 'L9633', '4543.31']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.90808729,24.90810598,36.05418393,36.0541194,24.908096635,36.054151665,01/17/2014 10:29:34,01/17/2014 11:03:01,1800,Stewart and Sons Fabrication,[],"[['1/17/2014', 'L9633', '1753.17']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.90810598,24.90806584,36.0541194,36.05411137,24.90808591,36.054115385,01/17/2014 11:03:01,01/17/2014 11:34:57,1800,Stewart and Sons Fabrication,"[['1/17/2014 11:32', '9735', '1753.17']]","[['1/17/2014', 'L9633', '1753.17']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.88550566,24.88551694,36.05817847,36.05840347,24.8855113,36.05829097,01/17/2014 12:44:25,01/17/2014 13:17:01,1800,Nationwide Refinery,[],[],Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.90812498,24.90809272,36.0541,36.05418243,24.90810885,36.054141215,01/06/2014 10:18:37,01/06/2014 11:34:27,3600,Stewart and Sons Fabrication,"[['1/6/2014 11:33', '9735', '2144.62']]","[['1/6/2014', 'L9633', '2144.62']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.88552427,24.88553228,36.05844412,36.05843091,24.885528275,36.058437515,01/07/2014 08:54:02,01/07/2014 10:12:46,3600,Nationwide Refinery,"[['1/7/2014 10:11', '9735', '1347.36']]","[['1/7/2014', 'L5756', '1562.66'], ['1/7/2014', 'L9633', '1347.36'], ['1/7/2014', 'L3317', '889.58']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.8795769,24.8795661,36.0480278,36.04803265,24.8795715,36.04803022500001,01/07/2014 11:40:01,01/07/2014 13:03:50,3600,,[],[],Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.83315791,24.83307565,36.06524377,36.06524224,24.83311678,36.065243005,01/07/2014 13:13:33,01/07/2014 14:22:25,3600,Kronos Pipe and Irrigation,"[['1/7/2014 14:19', '4530', '3920.82']]","[['1/7/2014', 'L8477', '3920.82']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.90816857,24.90816022,36.0541989,36.054143,24.908164395,36.05417095,01/08/2014 10:54:15,01/08/2014 11:58:09,3600,Stewart and Sons Fabrication,"[['1/8/2014 11:28', '9152', '1738.26'], ['1/8/2014 11:58', '9735', '1673.77']]","[['1/8/2014', 'L5485', '1738.26'], ['1/8/2014', 'L9633', '1673.77']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.87957549,24.88091291,36.04802398,36.05855728,24.8802442,36.053290630000006,01/08/2014 12:02:29,01/08/2014 13:23:32,3600,Brewed Awakenings,[],"[['1/8/2014', 'L4164', '11.73'], ['1/8/2014', 'L5947', '12.32']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.88546636,24.88547899,36.05842608,36.05844381,24.885472675,36.058434945,01/09/2014 08:47:01,01/09/2014 10:17:26,3600,Nationwide Refinery,"[['1/9/2014 10:16', '9735', '674.28']]","[['1/9/2014', 'L7761', '1420.39'], ['1/9/2014', 'L5756', '289.3'], ['1/9/2014', 'L9633', '674.28'], ['1/9/2014', 'L3317', '1322.5']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.90814359,24.90814663,36.0541817,36.05418602,24.90814511,36.05418386,01/09/2014 10:42:37,01/09/2014 11:43:24,3600,Stewart and Sons Fabrication,"[['1/9/2014 11:37', '9735', '3544']]","[['1/9/2014', 'L7761', '1015.65'], ['1/9/2014', 'L9633', '3544'], ['1/9/2014', 'L3317', '918.6']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.879573,24.88087128,36.04803078,36.05856036,24.88022214,36.05329557,01/09/2014 11:51:01,01/09/2014 13:24:54,3600,Brewed Awakenings,"[['1/9/2014 12:00', '7688', '11.76'], ['1/9/2014 12:00', '2540', '13.16'], ['1/9/2014 12:00', '8332', '17.66']]","[['1/9/2014', 'L5947', '13.16'], ['1/9/2014', 'L2070', '17.66']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.90816448,24.90808705,36.05420408,36.0541728,24.908125765,36.05418844,01/10/2014 10:42:37,01/10/2014 11:55:06,3600,Stewart and Sons Fabrication,"[['1/10/2014 11:49', '9735', '4074.1']]","[['1/10/2014', 'L5924', '4195.49'], ['1/10/2014', 'L9633', '4074.1']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.88551871,24.88548326,36.0584332,36.05843116,24.885500985,36.05843218,01/13/2014 09:01:49,01/13/2014 10:19:08,3600,Nationwide Refinery,"[['1/13/2014 10:12', '9735', '204.58']]","[['1/13/2014', 'L9633', '204.58']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.90815928,24.90808561,36.05417955,36.05418497,24.908122445,36.05418226000001,01/13/2014 10:23:50,01/13/2014 11:57:21,3600,Stewart and Sons Fabrication,[],"[['1/13/2014', 'L9633', '4071.95']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.90807571,24.9081006,36.05414963,36.05413994,24.908088155,36.054144785,01/14/2014 10:34:16,01/14/2014 11:59:01,3600,Stewart and Sons Fabrication,"[['1/14/2014 11:01', '3506', '600.19'], ['1/14/2014 11:55', '9735', '278.52']]","[['1/14/2014', 'L7761', '540.19'], ['1/14/2014', 'L9633', '278.52']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.87957033,24.88091526,36.04802225,36.05852208,24.880242795,36.053272165,01/15/2014 11:53:21,01/15/2014 13:29:18,3600,Brewed Awakenings,"[['1/15/2014 12:00', '2540', '91.62'], ['1/15/2014 12:00', '8332', '3.62']]","[['1/15/2014', 'L4164', '15.75'], ['1/15/2014', 'L5947', '11.62'], ['1/15/2014', 'L2070', '3.62']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
